ID,Content Length,Content
558454349802504212,1190,```iniNL[Admin]NLdebug_ setchangelog_ settile_ setprefixNL[Advent]NLadventNL[Adventure]NLadventureNL[Alchemy]NLbrew_ checkbrew_ stopbrewNL[Battles]NLbaccept_ battle_ bcancel_ bdaccept_ bdraw_ bfight_ brefuse_ bstopNL[Books]NLreadNL[Bosses]NLboss_ fightboss_ startbossNL[Dungeons]NLdinv_ dungeonNL[General]NLachievement_ bug_ changelog_ commands_ help_ info_ invite_ item2_ items_ lead_ ping_ pong_ recipe_ serverinvite_ suggest_ support_ wikiNL[Guild]NLgally_ gaudit_ gblacklist_ gbuy_ gcreate_ gdep_ gdepitem_ gdisband_ getchat_ getrole_ gexpand_ ginv_ ginvite_ gitem_ gitems_ gjoin_ gkick_ gleave_ gmembers_ gperms_ grole_ gset_ guild_ guildad_ gwd_ gwditem_ icons_ setpermNL[Locations]NLbuyfield_ buytrapspot_ location_ map_ search_ talk_ travelNL[Market]NLgbavg_ gmavg_ gbbuy_ gblist_ gbsearch_ gbsell_ gmbuy_ gmglist_ gminfo_ gmlist_ gmsearch_ gmsell_ gmstopNL[Parties]NLpadv_ partyNL[Pets]NLcatch_ pet_ pheal_ psetNL[Rules]NLrulesNL[Sides]NLchop_ crack_ fish_ forage_ mine_ plant_ trapNL[User]NLachievements_ assign_ attributes_ buy_ cancelpotion_ craft_ donate_ drop_ getcard_ heal_ idonate_ inv_ invval_ pledge_ potion_ quest_ redeem_ reset_ rpoints_ runes_ sell_ skills_ started_ stats_ task_ unequip_ use_ usetNL```
558454586768228362,1190,```iniNL[Admin]NLdebug_ setchangelog_ settile_ setprefixNL[Advent]NLadventNL[Adventure]NLadventureNL[Alchemy]NLbrew_ checkbrew_ stopbrewNL[Battles]NLbaccept_ battle_ bcancel_ bdaccept_ bdraw_ bfight_ brefuse_ bstopNL[Books]NLreadNL[Bosses]NLboss_ fightboss_ startbossNL[Dungeons]NLdinv_ dungeonNL[General]NLachievement_ bug_ changelog_ commands_ help_ info_ invite_ item2_ items_ lead_ ping_ pong_ recipe_ serverinvite_ suggest_ support_ wikiNL[Guild]NLgally_ gaudit_ gblacklist_ gbuy_ gcreate_ gdep_ gdepitem_ gdisband_ getchat_ getrole_ gexpand_ ginv_ ginvite_ gitem_ gitems_ gjoin_ gkick_ gleave_ gmembers_ gperms_ grole_ gset_ guild_ guildad_ gwd_ gwditem_ icons_ setpermNL[Locations]NLbuyfield_ buytrapspot_ location_ map_ search_ talk_ travelNL[Market]NLgbavg_ gmavg_ gbbuy_ gblist_ gbsearch_ gbsell_ gmbuy_ gmglist_ gminfo_ gmlist_ gmsearch_ gmsell_ gmstopNL[Parties]NLpadv_ partyNL[Pets]NLcatch_ pet_ pheal_ psetNL[Rules]NLrulesNL[Sides]NLchop_ crack_ fish_ forage_ mine_ plant_ trapNL[User]NLachievements_ assign_ attributes_ buy_ cancelpotion_ craft_ donate_ drop_ getcard_ heal_ idonate_ inv_ invval_ pledge_ potion_ quest_ redeem_ reset_ rpoints_ runes_ sell_ skills_ started_ stats_ task_ unequip_ use_ usetNL```
558454826459987979,326,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 4NL- Lost 2 HP.NL+ Dealt 4 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 124/150 HP left.NL+ The enemy Oglurth has 4/40 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558454864146071563,57,Sorry_ dawangk. But you need to be level 100 to use this.
558454899164315649,47,Please tell me which action to perform_ dawangk
558454926867562546,326,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 2NL- Lost 3 HP.NL+ Dealt 3 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 121/150 HP left.NL+ The enemy Oglurth has 1/40 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558454969171312640,37,You need to rest_ dawangk (4 seconds)
558455013664489504,321,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 5NL- Lost 1 HP.NL+ Dealt 5 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 120/150 HP left.NL+ The enemy Oglurth was slain by dawangk!NL+ Rewards: 13 Gold and 7 XP.NL+ Pet Rock got 0 XP.NL!========================================!```
558455032262033429,404,```diffNL!======== [dawangk's Stats] ========!NL+ Health: 120/150HP.NL+ Inventory is in /invNL+ Weapon: Iron SwordNL+ Ring: None | Helmet: NoneNL+ Chestplate: None | Boots: NoneNL+ Necklace: NoneNL+ Fishing Rod: None | Pickaxe: NoneNL+ Axe: NoneNL+ Level 3 | (180/300 XP)NL+ 75 GoldNL+ Slain 2 times. Killed 30 enemies and 0 players.NL+ Quest Points: 0NL+ Unassigned: 0 points.NL!===================================!```
558455073055965212,324,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 4NL- Lost 3 HP.NL+ Dealt 4 HP DamageNL- Pet Rock took 2 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 117/150 HP left.NL+ The enemy Zerp has 76/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558455266018983950,324,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 6NL- Lost 2 HP.NL+ Dealt 6 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 115/150 HP left.NL+ The enemy Zerp has 70/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558455361783201793,324,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 5NL- Lost 3 HP.NL+ Dealt 5 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 112/150 HP left.NL+ The enemy Zerp has 65/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558455424987430915,324,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 5NL- Lost 2 HP.NL+ Dealt 5 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 110/150 HP left.NL+ The enemy Zerp has 60/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558455458579349530,42,Recovering dawangk's stamina in 6 seconds.
558455477705375759,62,🍃 dawangk went foraging and got 2 Lemons_ 1 XP and 1 skill XP.
558455498148544512,341,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 5NL+ Critical hit!NL- Lost 2 HP.NL+ Dealt 10 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 108/150 HP left.NL+ The enemy Zerp has 50/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558455636916961285,340,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 1NL+ Critical hit!NL- Lost 5 HP.NL+ Dealt 4 HP DamageNL- Pet Rock took 2 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 103/150 HP left.NL+ The enemy Zerp has 46/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558455681901133825,47,You're too tired to do that dawangk (3 seconds)
558455699919732767,323,```diffNL!========[ dawangk's Adventure ]========!NL% Rolled a 2NL- Lost 4 HP.NL+ Dealt 3 HP DamageNL- Pet Rock took 2 HP Damage.NL- Pet Rock has 0/50 HP leftNL+ dawangk has 99/150 HP left.NL+ The enemy Zerp has 43/80 HP left.NL!========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558457535946948628,351,```diffNL!========[ Magister Carmina's Adventure ]========!NL% Rolled a 5NL- Lost 2 HP.NL+ Dealt 4 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/0 HP leftNL+ Magister Carmina has 24/50 HP left.NL+ The enemy Octocat has 28/55 HP left.NL!=================================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558457553613488128,57,You're too tired to do that Magister Carmina (10 seconds)
558457584089169920,46,You need to rest_ Magister Carmina (3 seconds)
558457603005349909,351,```diffNL!========[ Magister Carmina's Adventure ]========!NL% Rolled a 4NL- Lost 3 HP.NL+ Dealt 3 HP DamageNL- Pet Rock took 1 HP Damage.NL- Pet Rock has 0/0 HP leftNL+ Magister Carmina has 21/50 HP left.NL+ The enemy Octocat has 25/55 HP left.NL!=================================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558463621693440010,178,Hello_ Brachio Brachiosaurus likes you. I'm DiscordRPG.NLFor a list of the commands I recognize_ you can type `/commands`_ `DiscordRPG commands` or <@170915625722576896> commands.
558463652194287616,1190,```iniNL[Admin]NLdebug_ setchangelog_ settile_ setprefixNL[Advent]NLadventNL[Adventure]NLadventureNL[Alchemy]NLbrew_ checkbrew_ stopbrewNL[Battles]NLbaccept_ battle_ bcancel_ bdaccept_ bdraw_ bfight_ brefuse_ bstopNL[Books]NLreadNL[Bosses]NLboss_ fightboss_ startbossNL[Dungeons]NLdinv_ dungeonNL[General]NLachievement_ bug_ changelog_ commands_ help_ info_ invite_ item2_ items_ lead_ ping_ pong_ recipe_ serverinvite_ suggest_ support_ wikiNL[Guild]NLgally_ gaudit_ gblacklist_ gbuy_ gcreate_ gdep_ gdepitem_ gdisband_ getchat_ getrole_ gexpand_ ginv_ ginvite_ gitem_ gitems_ gjoin_ gkick_ gleave_ gmembers_ gperms_ grole_ gset_ guild_ guildad_ gwd_ gwditem_ icons_ setpermNL[Locations]NLbuyfield_ buytrapspot_ location_ map_ search_ talk_ travelNL[Market]NLgbavg_ gmavg_ gbbuy_ gblist_ gbsearch_ gbsell_ gmbuy_ gmglist_ gminfo_ gmlist_ gmsearch_ gmsell_ gmstopNL[Parties]NLpadv_ partyNL[Pets]NLcatch_ pet_ pheal_ psetNL[Rules]NLrulesNL[Sides]NLchop_ crack_ fish_ forage_ mine_ plant_ trapNL[User]NLachievements_ assign_ attributes_ buy_ cancelpotion_ craft_ donate_ drop_ getcard_ heal_ idonate_ inv_ invval_ pledge_ potion_ quest_ redeem_ reset_ rpoints_ runes_ sell_ skills_ started_ stats_ task_ unequip_ use_ usetNL```
558463784528904213,61,Brachio Brachiosaurus likes you_ please get your stats first.
558468122416250881,331,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 3NL- Lost 4 HP.NL+ Dealt 3 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 36/50 HP leftNL+ Highnatzu has 122/150 HP left.NL+ The enemy Zerp has 50/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558468140699222016,69,⛏ Highnatzu found 3 Erinotite Ores_ 1 XP and 1 skill XP while mining.
558468157250207771,79,🌳 Highnatzu went to chop some wood and got 3 Regular logs_ 2 XP and 2 skill XP.
558468185100255256,64,🍀 Highnatzu went foraging and got 3 Lemons_ 1 XP and 2 skill XP.
558468224996343854,37,You search the location_ Highnatzu...
558468252087615508,414,```diffNL!======== [Highnatzu's Stats] ========!NL+ Health: 122/150HP.NL+ Inventory is in /invNL+ Weapon: Iron SwordNL+ Ring: None | Helmet: NoneNL+ Chestplate: None | Boots: NoneNL+ Necklace: NoneNL+ Fishing Rod: None | Pickaxe: PickaxeNL+ Axe: AxeNL+ Level 3 | (292/300 XP)NL+ 14_399 GoldNL+ Slain 0 times. Killed 21 enemies and 0 players.NL+ Quest Points: 0NL+ Unassigned: 0 points.NL!=====================================!```
558468298010918924,331,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 6NL- Lost 2 HP.NL+ Dealt 6 HP DamageNL- Pet Rock took 1 HP Damage.NL+ Pet Rock has 35/50 HP leftNL+ Highnatzu has 120/150 HP left.NL+ The enemy Zerp has 44/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558468344462835726,49,You're too tired to do that Highnatzu (3 seconds)
558468436003520512,331,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 2NL- Lost 4 HP.NL+ Dealt 3 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 33/50 HP leftNL+ Highnatzu has 116/150 HP left.NL+ The enemy Zerp has 41/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558468519646330890,331,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 4NL- Lost 3 HP.NL+ Dealt 5 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 31/50 HP leftNL+ Highnatzu has 113/150 HP left.NL+ The enemy Zerp has 36/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558468597693808645,331,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 2NL- Lost 5 HP.NL+ Dealt 2 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 29/50 HP leftNL+ Highnatzu has 108/150 HP left.NL+ The enemy Zerp has 34/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558468704715669504,331,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 3NL- Lost 4 HP.NL+ Dealt 4 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 27/50 HP leftNL+ Highnatzu has 104/150 HP left.NL+ The enemy Zerp has 30/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558468797397205003,331,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 3NL- Lost 4 HP.NL+ Dealt 3 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 25/50 HP leftNL+ Highnatzu has 100/150 HP left.NL+ The enemy Zerp has 27/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558468896169132052,330,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 4NL- Lost 3 HP.NL+ Dealt 5 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 23/50 HP leftNL+ Highnatzu has 97/150 HP left.NL+ The enemy Zerp has 22/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558468948073381899,49,You're too tired to do that Highnatzu (1 seconds)
558469014079406111,330,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 1NL- Lost 5 HP.NL+ Dealt 2 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 21/50 HP leftNL+ Highnatzu has 92/150 HP left.NL+ The enemy Zerp has 20/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558469158820642819,330,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 4NL- Lost 3 HP.NL+ Dealt 5 HP DamageNL- Pet Rock took 2 HP Damage.NL+ Pet Rock has 19/50 HP leftNL+ Highnatzu has 89/150 HP left.NL+ The enemy Zerp has 15/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558469450827825162,329,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 5NL- Lost 2 HP.NL+ Dealt 6 HP DamageNL- Pet Rock took 1 HP Damage.NL+ Pet Rock has 18/50 HP leftNL+ Highnatzu has 87/150 HP left.NL+ The enemy Zerp has 9/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558469649683972096,329,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 5NL- Lost 2 HP.NL+ Dealt 5 HP DamageNL- Pet Rock took 1 HP Damage.NL+ Pet Rock has 17/50 HP leftNL+ Highnatzu has 85/150 HP left.NL+ The enemy Zerp has 4/80 HP left.NL!==========================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558469707657641984,49,You're too tired to do that Highnatzu (0 seconds)
558469740356435968,471,```diffNL!========[ Highnatzu's Adventure ]========!NL% Rolled a 5NL- Lost 3 HP.NL+ Dealt 5 HP DamageNL- Pet Rock took 1 HP Damage.NL+ Pet Rock has 16/50 HP leftNL+ Highnatzu has 82/150 HP left.NL+ The enemy Zerp was slain by Highnatzu!NL+ Rewards: 13 Gold and 10 XP.NL+ Pet Rock got 0 XP.NL+ Highnatzu Leveled up! They've been awarded with 5 attribute points_ and_ along with their max HP increasing by 50_ they've been fully healed!NL!==========================================!```
558469973123530754,291,```diffNL!===== [Highnatzu's Attributes] =====!NL+ Criticals: 0 (+0%)NL+ Defense: 0 (-0 dmg)NL+ Gold Boost: 3 (+0%)NL+ Lumber Boost: 0 (+0)NL+ Mine Boost: 2NL+ Reaping: 0NL+ Salvaging: 0NL+ Scavenging: 0NL+ Strength: 5 (+0 dmg)NL+ Taming: 0NL+ XP Boost: 5 (+0%)NL!====================================!```
558470638554185740,68,Highnatzu assigned 5 attribute points to their Scavenging attribute.
558470694464126976,291,```diffNL!===== [Highnatzu's Attributes] =====!NL+ Criticals: 0 (+0%)NL+ Defense: 0 (-0 dmg)NL+ Gold Boost: 3 (+0%)NL+ Lumber Boost: 0 (+0)NL+ Mine Boost: 2NL+ Reaping: 0NL+ Salvaging: 0NL+ Scavenging: 5NL+ Strength: 5 (+0 dmg)NL+ Taming: 0NL+ XP Boost: 5 (+0%)NL!====================================!```
558470939717926917,67,Highnatzu used a Health Potion and healed their pet 34HP. (50/50HP)
558759463104806943,69,🌺 MechAssassin99 went foraging and got 2 Lemons_ 1 XP and 1 skill XP.
558759493035360376,51,Recovering MechAssassin99's stamina in 293 seconds.
558759547418837012,0,
558759603693682698,1190,```iniNL[Admin]NLdebug_ setchangelog_ settile_ setprefixNL[Advent]NLadventNL[Adventure]NLadventureNL[Alchemy]NLbrew_ checkbrew_ stopbrewNL[Battles]NLbaccept_ battle_ bcancel_ bdaccept_ bdraw_ bfight_ brefuse_ bstopNL[Books]NLreadNL[Bosses]NLboss_ fightboss_ startbossNL[Dungeons]NLdinv_ dungeonNL[General]NLachievement_ bug_ changelog_ commands_ help_ info_ invite_ item2_ items_ lead_ ping_ pong_ recipe_ serverinvite_ suggest_ support_ wikiNL[Guild]NLgally_ gaudit_ gblacklist_ gbuy_ gcreate_ gdep_ gdepitem_ gdisband_ getchat_ getrole_ gexpand_ ginv_ ginvite_ gitem_ gitems_ gjoin_ gkick_ gleave_ gmembers_ gperms_ grole_ gset_ guild_ guildad_ gwd_ gwditem_ icons_ setpermNL[Locations]NLbuyfield_ buytrapspot_ location_ map_ search_ talk_ travelNL[Market]NLgbavg_ gmavg_ gbbuy_ gblist_ gbsearch_ gbsell_ gmbuy_ gmglist_ gminfo_ gmlist_ gmsearch_ gmsell_ gmstopNL[Parties]NLpadv_ partyNL[Pets]NLcatch_ pet_ pheal_ psetNL[Rules]NLrulesNL[Sides]NLchop_ crack_ fish_ forage_ mine_ plant_ trapNL[User]NLachievements_ assign_ attributes_ buy_ cancelpotion_ craft_ donate_ drop_ getcard_ heal_ idonate_ inv_ invval_ pledge_ potion_ quest_ redeem_ reset_ rpoints_ runes_ sell_ skills_ started_ stats_ task_ unequip_ use_ usetNL```
558759883164483604,57,Please tell me who you'd like to talk to_ MechAssassin99.
558759929381650442,38,{Axhor} - A-Are we in a computer game?
558760000110067713,29,{Axhor} - GET ME OUT OF HERE!
558760035765846065,49,Recovering MechAssassin99's stamina in 2 seconds.
558760072864595989,29,{Axhor} - GET ME OUT OF HERE!
558760163033612309,30,{PlayTheFallen} - Bloody hell!
558760228594647077,30,{PlayTheFallen} - Crikey mate!
558760485655412766,344,```diffNL!========[ MechAssassin99's Adventure ]========!NL% Rolled a 3NL- Lost 2 HP.NL+ Dealt 3 HP DamageNL- Pet Rock took 1 HP Damage.NL+ Pet Rock has 49/50 HP leftNL+ MechAssassin99 has 28/50 HP left.NL+ The enemy Ogre has 37/40 HP left.NL!===============================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
558760521147613186,49,Recovering MechAssassin99's stamina in 5 seconds.
558760572594946077,50,Recovering MechAssassin99's stamina in 36 seconds.
558760599853465613,344,```diffNL!========[ MechAssassin99's Adventure ]========!NL% Rolled a 1NL- Lost 3 HP.NL+ Dealt 1 HP DamageNL- Pet Rock took 1 HP Damage.NL+ Pet Rock has 48/50 HP leftNL+ MechAssassin99 has 25/50 HP left.NL+ The enemy Ogre has 36/40 HP left.NL!===============================================!```NLType `/adventure 1` to run_ or `/adventure 2` to continue.
